,0,1,2,3
8377,0.0,10.0,100.0,0.016610821709036827
8378,0.0,10.0,100.0,0.017298845574259758
8379,0.0,10.0,100.0,0.01808515563607216
8380,0.0,10.0,100.0,0.01808515563607216
8381,0.0,10.0,100.0,0.01887146756052971
8382,0.0,10.0,100.0,0.01887146756052971
8383,0.0,10.0,100.0,0.018478311598300934
8384,0.0,10.0,100.0,0.018478311598300934
8385,0.0,10.0,100.0,0.018478311598300934
8386,0.0,10.0,100.0,0.018576599657535553
8387,0.0,10.0,100.0,0.01877317763864994
8388,0.0,10.0,100.0,0.018969755619764328
8389,0.0,10.0,100.0,0.018969755619764328
8390,0.0,10.0,100.0,0.01877317763864994
8391,0.0,10.0,100.0,0.019166333600878716
8392,0.0,10.0,100.0,0.019166333600878716
8393,0.0,10.0,100.0,0.019068045541644096
8394,0.0,10.0,100.0,0.019068045541644096
8395,0.0,10.0,100.0,0.019362911581993103
8396,0.0,10.0,100.0,0.019854355603456497
8397,0.0,10.0,100.0,0.02034579962491989
8398,0.0,10.0,100.0,0.020247511565685272
8399,0.0,10.0,100.0,0.020247511565685272
8400,0.0,10.0,100.0,0.020149221643805504
8401,0.0,10.0,100.0,0.020149221643805504
8402,0.0,10.0,100.0,0.020149221643805504
8403,0.0,10.0,100.0,0.019952645525336266
8404,0.0,10.0,100.0,0.019362911581993103
8405,0.0,10.0,100.0,0.01887146756052971
8406,0.0,10.0,100.0,0.01877317763864994
8407,0.0,10.0,100.0,0.01877317763864994
8408,0.0,10.0,100.0,0.019068045541644096
8409,0.0,10.0,100.0,0.019362911581993103
8410,0.0,10.0,100.0,0.01955948956310749
8411,0.0,10.0,100.0,0.01955948956310749
8412,0.0,10.0,100.0,0.01955948956310749
8413,0.0,10.0,100.0,0.01965777762234211
8414,0.0,10.0,100.0,0.019756067544221878
8415,0.0,10.0,100.0,0.019756067544221878
8416,0.0,10.0,100.0,0.01965777762234211
8417,0.0,10.0,100.0,0.019362911581993103
8418,0.0,10.0,100.0,0.019362911581993103
8419,0.0,10.0,100.0,0.019264621660113335
8420,0.0,10.0,100.0,0.019264621660113335
8421,0.0,10.0,100.0,0.01877317763864994
8422,0.0,10.0,100.0,0.018380021676421165
8423,0.0,10.0,100.0,0.018281733617186546
8424,0.0,10.0,100.0,0.018281733617186546
8425,0.0,10.0,100.0,0.018478311598300934
8426,0.0,10.0,100.0,0.018183445557951927
8427,0.0,10.0,100.0,0.018281733617186546
8428,0.0,10.0,100.0,0.01877317763864994
8429,0.0,10.0,100.0,0.01877317763864994
8430,0.0,10.0,100.0,0.019264621660113335
8431,0.0,10.0,100.0,0.019264621660113335
8432,0.0,10.0,100.0,0.019166333600878716
8433,0.0,10.0,100.0,0.018969755619764328
8434,0.0,10.0,100.0,0.018969755619764328
8435,0.0,10.0,100.0,0.01877317763864994
8436,0.0,10.0,100.0,0.018380021676421165
8437,0.0,10.0,100.0,0.018281733617186546
8438,0.0,10.0,100.0,0.018281733617186546
8439,0.0,10.0,100.0,0.018478311598300934
8440,0.0,10.0,100.0,0.018478311598300934
8441,0.0,10.0,100.0,0.01798686757683754
8442,0.0,10.0,100.0,0.01798686757683754
8443,0.0,10.0,100.0,0.017790289595723152
8444,0.0,10.0,100.0,0.01808515563607216
8445,0.0,10.0,100.0,0.01808515563607216
8446,0.0,10.0,100.0,0.018478311598300934
8447,0.0,10.0,100.0,0.018478311598300934
8448,0.0,10.0,100.0,0.01788857765495777
8449,0.0,10.0,100.0,0.017397133633494377
8450,0.0,10.0,100.0,0.017397133633494377
8451,0.0,10.0,100.0,0.016905689612030983
8452,0.0,10.0,100.0,0.015922799706459045
8453,0.0,10.0,100.0,0.015726221725344658
8454,0.0,10.0,100.0,0.015726221725344658
8455,0.0,10.0,100.0,0.015333066694438457
8456,0.0,10.0,100.0,0.01513648871332407
8457,0.0,10.0,100.0,0.014645044691860676
8458,0.0,10.0,100.0,0.0142518887296319
8459,0.0,10.0,100.0,0.0142518887296319
8460,0.0,10.0,100.0,0.0142518887296319
8461,0.0,10.0,100.0,0.013957022689282894
8462,0.0,10.0,100.0,0.014153599739074707
8463,0.0,10.0,100.0,0.014153599739074707
8464,0.0,10.0,100.0,0.014546755701303482
8465,0.0,10.0,100.0,0.014153599739074707
8466,0.0,10.0,100.0,0.013957022689282894
8467,0.0,10.0,100.0,0.013957022689282894
8468,0.0,10.0,100.0,0.014055311679840088
8469,0.0,10.0,100.0,0.014055311679840088
8470,0.0,10.0,100.0,0.014350177720189095
8471,0.0,10.0,100.0,0.014939911663532257
8472,0.0,10.0,100.0,0.01562793366611004
8473,0.0,10.0,100.0,0.01562793366611004
8474,0.0,10.0,100.0,0.01641424559056759
8475,0.0,10.0,100.0,0.016610821709036827
8476,0.0,10.0,100.0,0.016807399690151215
8477,0.0,10.0,100.0,0.016807399690151215
8478,0.0,10.0,100.0,0.016905689612030983
8479,0.0,10.0,100.0,0.01720055565237999
8480,0.0,10.0,100.0,0.017593711614608765
8481,0.0,10.0,100.0,0.017593711614608765
8482,0.0,10.0,100.0,0.017593711614608765
8483,0.0,10.0,100.0,0.01710226759314537
8484,0.0,10.0,100.0,0.01720055565237999
8485,0.0,10.0,100.0,0.017495421692728996
8486,0.0,10.0,100.0,0.017495421692728996
8487,0.0,10.0,100.0,0.017397133633494377
8488,0.0,10.0,100.0,0.017397133633494377
8489,0.0,10.0,100.0,0.017298845574259758
8490,0.0,10.0,100.0,0.016905689612030983
8491,0.0,10.0,100.0,0.016905689612030983
8492,0.0,10.0,100.0,0.016119377687573433
8493,0.0,10.0,100.0,0.015726221725344658
8494,0.0,10.0,100.0,0.015529644675552845
8495,0.0,10.0,100.0,0.015234777703881264
8496,0.0,10.0,100.0,0.015234777703881264
8497,0.0,10.0,100.0,0.01503820065408945
8498,0.0,10.0,100.0,0.014448466710746288
8499,0.0,10.0,100.0,0.014350177720189095
8500,0.0,10.0,100.0,0.014350177720189095
8501,0.0,10.0,100.0,0.014645044691860676
8502,0.0,10.0,100.0,0.01474333368241787
8503,0.0,10.0,100.0,0.014448466710746288
8504,0.0,10.0,100.0,0.014448466710746288
8505,0.0,10.0,100.0,0.0142518887296319
8506,0.0,10.0,100.0,0.0142518887296319
8507,0.0,10.0,100.0,0.014153599739074707
8508,0.0,10.0,100.0,0.013957022689282894
8509,0.0,10.0,100.0,0.013957022689282894
8510,0.0,10.0,100.0,0.013957022689282894
8511,0.0,10.0,100.0,0.014645044691860676
8512,0.0,10.0,100.0,0.014939911663532257
8513,0.0,10.0,100.0,0.014939911663532257
8514,0.0,10.0,100.0,0.014546755701303482
8515,0.0,10.0,100.0,0.014546755701303482
8516,0.0,10.0,100.0,0.014546755701303482
8517,0.0,10.0,100.0,0.013957022689282894
8518,0.0,10.0,100.0,0.013268999755382538
8519,0.0,10.0,100.0,0.01228611171245575
8520,0.0,10.0,100.0,0.011991244740784168
8521,0.0,10.0,100.0,0.011991244740784168
8522,0.0,10.0,100.0,0.01179466675966978
8523,0.0,10.0,100.0,0.01140151172876358
8524,0.0,10.0,100.0,0.010811777785420418
8525,0.0,10.0,100.0,0.010811777785420418
8526,0.0,10.0,100.0,0.01022204477339983
8527,0.0,10.0,100.0,0.010320333763957024
8528,0.0,10.0,100.0,0.010910066775977612
8529,0.0,10.0,100.0,0.010910066775977612
8530,0.0,10.0,100.0,0.01140151172876358
8531,0.0,10.0,100.0,0.011892955750226974
8532,0.0,10.0,100.0,0.012089533731341362
8533,0.0,10.0,100.0,0.012482688762247562
8534,0.0,10.0,100.0,0.012482688762247562
8535,0.0,10.0,100.0,0.01228611171245575
8536,0.0,10.0,100.0,0.012089533731341362
8537,0.0,10.0,100.0,0.012580977752804756
8538,0.0,10.0,100.0,0.012580977752804756
8539,0.0,10.0,100.0,0.013662155717611313
8540,0.0,10.0,100.0,0.014546755701303482
8541,0.0,10.0,100.0,0.014841622672975063
8542,0.0,10.0,100.0,0.014939911663532257
8543,0.0,10.0,100.0,0.014939911663532257
8544,0.0,10.0,100.0,0.01474333368241787
8545,0.0,10.0,100.0,0.014645044691860676
8546,0.0,10.0,100.0,0.014448466710746288
8547,0.0,10.0,100.0,0.0142518887296319
8548,0.0,10.0,100.0,0.0142518887296319
8549,0.0,10.0,100.0,0.013957022689282894
8550,0.0,10.0,100.0,0.013367288745939732
8551,0.0,10.0,100.0,0.012187822721898556
8552,0.0,10.0,100.0,0.012187822721898556
8553,0.0,10.0,100.0,0.011303222738206387
8554,0.0,10.0,100.0,0.010910066775977612
8555,0.0,10.0,100.0,0.010516910813748837
8556,0.0,10.0,100.0,0.010418622754514217
8557,0.0,10.0,100.0,0.010418622754514217
8558,0.0,10.0,100.0,0.010123755782842636
8559,0.0,10.0,100.0,0.009828888811171055
8560,0.0,10.0,100.0,0.009534022770822048
8561,0.0,10.0,100.0,0.009534022770822048
8562,0.0,10.0,100.0,0.009534022770822048
8563,0.0,10.0,100.0,0.009730599820613861
8564,0.0,10.0,100.0,0.010418622754514217
8565,0.0,10.0,100.0,0.010811777785420418
8566,0.0,10.0,100.0,0.010811777785420418
8567,0.0,10.0,100.0,0.011303222738206387
8568,0.0,10.0,100.0,0.01179466675966978
8569,0.0,10.0,100.0,0.01179466675966978
8570,0.0,10.0,100.0,0.012384399771690369
8571,0.0,10.0,100.0,0.013170711696147919
8572,0.0,10.0,100.0,0.013760444708168507
8573,0.0,10.0,100.0,0.01474333368241787
8574,0.0,10.0,100.0,0.01474333368241787
8575,0.0,10.0,100.0,0.015333066694438457
8576,0.0,10.0,100.0,0.015529644675552845
8577,0.0,10.0,100.0,0.015333066694438457
8578,0.0,10.0,100.0,0.014939911663532257
8579,0.0,10.0,100.0,0.014939911663532257
8580,0.0,10.0,100.0,0.01474333368241787
8581,0.0,10.0,100.0,0.014841622672975063
8582,0.0,10.0,100.0,0.014841622672975063
8583,0.0,10.0,100.0,0.01474333368241787
8584,0.0,10.0,100.0,0.014939911663532257
8585,0.0,10.0,100.0,0.014645044691860676
8586,0.0,10.0,100.0,0.0142518887296319
8587,0.0,10.0,100.0,0.0142518887296319
8588,0.0,10.0,100.0,0.014055311679840088
8589,0.0,10.0,100.0,0.013957022689282894
8590,0.0,10.0,100.0,0.013760444708168507
8591,0.0,10.0,100.0,0.013465577736496925
8592,0.0,10.0,100.0,0.013465577736496925
8593,0.0,10.0,100.0,0.012974133715033531
8594,0.0,10.0,100.0,0.012974133715033531
8595,0.0,10.0,100.0,0.013367288745939732
8596,0.0,10.0,100.0,0.013367288745939732
8597,0.0,10.0,100.0,0.013072422705590725
8598,0.0,10.0,100.0,0.012875844724476337
8599,0.0,10.0,100.0,0.012974133715033531
8600,0.0,10.0,100.0,0.013072422705590725
8601,0.0,10.0,100.0,0.013072422705590725
8602,0.0,10.0,100.0,0.013268999755382538
8603,0.0,10.0,100.0,0.013662155717611313
8604,0.0,10.0,100.0,0.014153599739074707
8605,0.0,10.0,100.0,0.014153599739074707
8606,0.0,10.0,100.0,0.0142518887296319
8607,0.0,10.0,100.0,0.014546755701303482
8608,0.0,10.0,100.0,0.014939911663532257
8609,0.0,10.0,100.0,0.015529644675552845
8610,0.0,10.0,100.0,0.0162176676094532
8611,0.0,10.0,100.0,0.0162176676094532
8612,0.0,10.0,100.0,0.016709111630916595
8613,0.0,10.0,100.0,0.017397133633494377
8614,0.0,10.0,100.0,0.018183445557951927
8615,0.0,10.0,100.0,0.018183445557951927
8616,0.0,10.0,100.0,0.01887146756052971
8617,0.0,10.0,100.0,0.019068045541644096
8618,0.0,10.0,100.0,0.019068045541644096
8619,0.0,10.0,100.0,0.019068045541644096
8620,0.0,10.0,100.0,0.01965777762234211
8621,0.0,10.0,100.0,0.019952645525336266
8622,0.0,10.0,100.0,0.019952645525336266
8623,0.0,10.0,100.0,0.019952645525336266
8624,0.0,10.0,100.0,0.020149221643805504
8625,0.0,10.0,100.0,0.02044408954679966
8626,0.0,10.0,100.0,0.020149221643805504
8627,0.0,10.0,100.0,0.020050933584570885
8628,0.0,10.0,100.0,0.02054237760603428
8629,0.0,10.0,100.0,0.02054237760603428
8630,0.0,10.0,100.0,0.020640667527914047
8631,0.0,10.0,100.0,0.02034579962491989
8632,0.0,10.0,100.0,0.020149221643805504
8633,0.0,10.0,100.0,0.02034579962491989
8634,0.0,10.0,100.0,0.02034579962491989
8635,0.0,10.0,100.0,0.020247511565685272
8636,0.0,10.0,100.0,0.020050933584570885
8637,0.0,10.0,100.0,0.019854355603456497
8638,0.0,10.0,100.0,0.019854355603456497
8639,0.0,10.0,100.0,0.019461199641227722
8640,0.0,10.0,100.0,0.019166333600878716
8641,0.0,10.0,100.0,0.019461199641227722
8642,0.0,10.0,100.0,0.019461199641227722
8643,0.0,10.0,100.0,0.019166333600878716
8644,0.0,10.0,100.0,0.019166333600878716
8645,0.0,10.0,100.0,0.019461199641227722
8646,0.0,10.0,100.0,0.019461199641227722
8647,0.0,10.0,100.0,0.01965777762234211
8648,0.0,10.0,100.0,0.019854355603456497
8649,0.0,10.0,100.0,0.019756067544221878
8650,0.0,10.0,100.0,0.019756067544221878
8651,0.0,10.0,100.0,0.01965777762234211
8652,0.0,10.0,100.0,0.019264621660113335
8653,0.0,10.0,100.0,0.019068045541644096
8654,0.0,10.0,100.0,0.019166333600878716
8655,0.0,10.0,100.0,0.019166333600878716
8656,0.0,10.0,100.0,0.019166333600878716
8657,0.0,10.0,100.0,0.019166333600878716
8658,0.0,10.0,100.0,0.019166333600878716
8659,0.0,10.0,100.0,0.01955948956310749
8660,0.0,10.0,100.0,0.01955948956310749
8661,0.0,10.0,100.0,0.019756067544221878
8662,0.0,10.0,100.0,0.019952645525336266
8663,0.0,10.0,100.0,0.019952645525336266
8664,0.0,10.0,100.0,0.019461199641227722
8665,0.0,10.0,100.0,0.019068045541644096
8666,0.0,10.0,100.0,0.01877317763864994
8667,0.0,10.0,100.0,0.018576599657535553
8668,0.0,10.0,100.0,0.018576599657535553
8669,0.0,10.0,100.0,0.018576599657535553
8670,0.0,10.0,100.0,0.01867488957941532
8671,0.0,10.0,100.0,0.018478311598300934
8672,0.0,10.0,100.0,0.018478311598300934
8673,0.0,10.0,100.0,0.018380021676421165
8674,0.0,10.0,100.0,0.018380021676421165
8675,0.0,10.0,100.0,0.018478311598300934
8676,0.0,10.0,100.0,0.01887146756052971
8677,0.0,10.0,100.0,0.01887146756052971
8678,0.0,10.0,100.0,0.01877317763864994
8679,0.0,10.0,100.0,0.018183445557951927
8680,0.0,10.0,100.0,0.018183445557951927
8681,0.0,10.0,100.0,0.018183445557951927
8682,0.0,10.0,100.0,0.018380021676421165
8683,0.0,10.0,100.0,0.018380021676421165
8684,0.0,10.0,100.0,0.018281733617186546
8685,0.0,10.0,100.0,0.01808515563607216
8686,0.0,10.0,100.0,0.01808515563607216
8687,0.0,10.0,100.0,0.018183445557951927
8688,0.0,10.0,100.0,0.018380021676421165
8689,0.0,10.0,100.0,0.019264621660113335
8690,0.0,10.0,100.0,0.019264621660113335
8691,0.0,10.0,100.0,0.020050933584570885
8692,0.0,10.0,100.0,0.020149221643805504
8693,0.0,10.0,100.0,0.020247511565685272
8694,0.0,10.0,100.0,0.02054237760603428
8695,0.0,10.0,100.0,0.02054237760603428
8696,0.0,10.0,100.0,0.020640667527914047
8697,0.0,10.0,100.0,0.020640667527914047
8698,0.0,10.0,100.0,0.020640667527914047
8699,0.0,10.0,100.0,0.020640667527914047
8700,0.0,10.0,100.0,0.020837245509028435
8701,0.0,10.0,100.0,0.02123039960861206
8702,0.0,10.0,100.0,0.021623555570840836
8703,0.0,10.0,100.0,0.021623555570840836
8704,0.0,10.0,100.0,0.02123039960861206
8705,0.0,10.0,100.0,0.020640667527914047
8706,0.0,10.0,100.0,0.020738955587148666
8707,0.0,10.0,100.0,0.020738955587148666
8708,0.0,10.0,100.0,0.020738955587148666
8709,0.0,10.0,100.0,0.02132868953049183
8710,0.0,10.0,100.0,0.02211499959230423
8711,0.0,10.0,100.0,0.02201671153306961
8712,0.0,10.0,100.0,0.02201671153306961
8713,0.0,10.0,100.0,0.021525267511606216
8714,0.0,10.0,100.0,0.02132868953049183
8715,0.0,10.0,100.0,0.021426977589726448
8716,0.0,10.0,100.0,0.021623555570840836
8717,0.0,10.0,100.0,0.021623555570840836
8718,0.0,10.0,100.0,0.021918421611189842
8719,0.0,10.0,100.0,0.02201671153306961
8720,0.0,10.0,100.0,0.022311577573418617
8721,0.0,10.0,100.0,0.022311577573418617
8722,0.0,10.0,100.0,0.02280302345752716
8723,0.0,10.0,100.0,0.0229995995759964
8724,0.0,10.0,100.0,0.02290131151676178
8725,0.0,10.0,100.0,0.023491045460104942
8726,0.0,10.0,100.0,0.02378591150045395
8727,0.0,10.0,100.0,0.02378591150045395
8728,0.0,10.0,100.0,0.02378591150045395
8729,0.0,10.0,100.0,0.024080777540802956
8730,0.0,10.0,100.0,0.023884199559688568
8731,0.0,10.0,100.0,0.023097889497876167
8732,0.0,10.0,100.0,0.0229995995759964
8733,0.0,10.0,100.0,0.0229995995759964
8734,0.0,10.0,100.0,0.0229995995759964
8735,0.0,10.0,100.0,0.023097889497876167
8736,0.0,10.0,100.0,0.023097889497876167
8737,0.0,10.0,100.0,0.02280302345752716
8738,0.0,10.0,100.0,0.022704733535647392
8739,0.0,10.0,100.0,0.022704733535647392
8740,0.0,10.0,100.0,0.0229995995759964
8741,0.0,10.0,100.0,0.0229995995759964
8742,0.0,10.0,100.0,0.023196177557110786
8743,0.0,10.0,100.0,0.02290131151676178
8744,0.0,10.0,100.0,0.022409867495298386
8745,0.0,10.0,100.0,0.02201671153306961
8746,0.0,10.0,100.0,0.021623555570840836
8747,0.0,10.0,100.0,0.021623555570840836
8748,0.0,10.0,100.0,0.021525267511606216
8749,0.0,10.0,100.0,0.02123039960861206
8750,0.0,10.0,100.0,0.02123039960861206
8751,0.0,10.0,100.0,0.020640667527914047
8752,0.0,10.0,100.0,0.020247511565685272
8753,0.0,10.0,100.0,0.020935533568263054
8754,0.0,10.0,100.0,0.021623555570840836
8755,0.0,10.0,100.0,0.021623555570840836
8756,0.0,10.0,100.0,0.02201671153306961
8757,0.0,10.0,100.0,0.02211499959230423
8758,0.0,10.0,100.0,0.021721845492720604
8759,0.0,10.0,100.0,0.021721845492720604
8760,0.0,10.0,100.0,0.021525267511606216
8761,0.0,10.0,100.0,0.02132868953049183
8762,0.0,10.0,100.0,0.02113211154937744
8763,0.0,10.0,100.0,0.020935533568263054
8764,0.0,10.0,100.0,0.020935533568263054
8765,0.0,10.0,100.0,0.02113211154937744
8766,0.0,10.0,100.0,0.021426977589726448
8767,0.0,10.0,100.0,0.021426977589726448
8768,0.0,10.0,100.0,0.021721845492720604
8769,0.0,10.0,100.0,0.022704733535647392
8770,0.0,10.0,100.0,0.023491045460104942
8771,0.0,10.0,100.0,0.023491045460104942
8772,0.0,10.0,100.0,0.023884199559688568
8773,0.0,10.0,100.0,0.024080777540802956
8774,0.0,10.0,100.0,0.024965377524495125
8775,0.0,10.0,100.0,0.025555111467838287
8776,0.0,10.0,100.0,0.025555111467838287
8777,0.0,10.0,100.0,0.0253585334867239
8778,0.0,10.0,100.0,0.024965377524495125
8779,0.0,10.0,100.0,0.0245722234249115
8780,0.0,10.0,100.0,0.0245722234249115
8781,0.0,10.0,100.0,0.024277355521917343
8782,0.0,10.0,100.0,0.024965377524495125
8783,0.0,10.0,100.0,0.025948267430067062
8784,0.0,10.0,100.0,0.026439711451530457
8785,0.0,10.0,100.0,0.026439711451530457
8786,0.0,10.0,100.0,0.02702944539487362
8787,0.0,10.0,100.0,0.027619177475571632
8788,0.0,10.0,100.0,0.027619177475571632
8789,0.0,10.0,100.0,0.028012333437800407
8790,0.0,10.0,100.0,0.028012333437800407
8791,0.0,10.0,100.0,0.0285037774592638
8792,0.0,10.0,100.0,0.028208911418914795
8793,0.0,10.0,100.0,0.028208911418914795
8794,0.0,10.0,100.0,0.02791404537856579
8795,0.0,10.0,100.0,0.028110623359680176
8796,0.0,10.0,100.0,0.028208911418914795
8797,0.0,10.0,100.0,0.0285037774592638
8798,0.0,10.0,100.0,0.0285037774592638
8799,0.0,10.0,100.0,0.02870035544037819
8800,0.0,10.0,100.0,0.028307199478149414
8801,0.0,10.0,100.0,0.02870035544037819
8802,0.0,10.0,100.0,0.02870035544037819
8803,0.0,10.0,100.0,0.02929008938372135
8804,0.0,10.0,100.0,0.029683245345950127
8805,0.0,10.0,100.0,0.029683245345950127
8806,0.0,10.0,100.0,0.029683245345950127
8807,0.0,10.0,100.0,0.02948666736483574
8808,0.0,10.0,100.0,0.029191801324486732
8809,0.0,10.0,100.0,0.028798645362257957
8810,0.0,10.0,100.0,0.028405489400029182
8811,0.0,10.0,100.0,0.028405489400029182
8812,0.0,10.0,100.0,0.028208911418914795
8813,0.0,10.0,100.0,0.028110623359680176
8814,0.0,10.0,100.0,0.027619177475571632
8815,0.0,10.0,100.0,0.027619177475571632
8816,0.0,10.0,100.0,0.027422599494457245
8817,0.0,10.0,100.0,0.027520889416337013
8818,0.0,10.0,100.0,0.026734577491879463
8819,0.0,10.0,100.0,0.026734577491879463
8820,0.0,10.0,100.0,0.026734577491879463
8821,0.0,10.0,100.0,0.026341423392295837
8822,0.0,10.0,100.0,0.02604655548930168
8823,0.0,10.0,100.0,0.02604655548930168
8824,0.0,10.0,100.0,0.025849977508187294
8825,0.0,10.0,100.0,0.025849977508187294
8826,0.0,10.0,100.0,0.025751689448952675
8827,0.0,10.0,100.0,0.02614484541118145
8828,0.0,10.0,100.0,0.02614484541118145
8829,0.0,10.0,100.0,0.02614484541118145
8830,0.0,10.0,100.0,0.025456823408603668
8831,0.0,10.0,100.0,0.025063667446374893
8832,0.0,10.0,100.0,0.025063667446374893
8833,0.0,10.0,100.0,0.025555111467838287
8834,0.0,10.0,100.0,0.025751689448952675
8835,0.0,10.0,100.0,0.02526024542748928
8836,0.0,10.0,100.0,0.02447393350303173
8837,0.0,10.0,100.0,0.02447393350303173
8838,0.0,10.0,100.0,0.024179067462682724
8839,0.0,10.0,100.0,0.024179067462682724
8840,0.0,10.0,100.0,0.024179067462682724
8841,0.0,10.0,100.0,0.023982489481568336
8842,0.0,10.0,100.0,0.024179067462682724
8843,0.0,10.0,100.0,0.02437564544379711
8844,0.0,10.0,100.0,0.02437564544379711
8845,0.0,10.0,100.0,0.02437564544379711
8846,0.0,10.0,100.0,0.0245722234249115
8847,0.0,10.0,100.0,0.02447393350303173
8848,0.0,10.0,100.0,0.024867089465260506
8849,0.0,10.0,100.0,0.024867089465260506
8850,0.0,10.0,100.0,0.0245722234249115
8851,0.0,10.0,100.0,0.024179067462682724
8852,0.0,10.0,100.0,0.02368762344121933
8853,0.0,10.0,100.0,0.02358933351933956
8854,0.0,10.0,100.0,0.02358933351933956
8855,0.0,10.0,100.0,0.02368762344121933
8856,0.0,10.0,100.0,0.0229995995759964
8857,0.0,10.0,100.0,0.022311577573418617
8858,0.0,10.0,100.0,0.022311577573418617
8859,0.0,10.0,100.0,0.022213289514183998
8860,0.0,10.0,100.0,0.02280302345752716
8861,0.0,10.0,100.0,0.02358933351933956
8862,0.0,10.0,100.0,0.02358933351933956
8863,0.0,10.0,100.0,0.023392755538225174
8864,0.0,10.0,100.0,0.023097889497876167
8865,0.0,10.0,100.0,0.023097889497876167
8866,0.0,10.0,100.0,0.02280302345752716
8867,0.0,10.0,100.0,0.022213289514183998
8868,0.0,10.0,100.0,0.022213289514183998
8869,0.0,10.0,100.0,0.022311577573418617
8870,0.0,10.0,100.0,0.022213289514183998
8871,0.0,10.0,100.0,0.022213289514183998
8872,0.0,10.0,100.0,0.021918421611189842
8873,0.0,10.0,100.0,0.021918421611189842
8874,0.0,10.0,100.0,0.021721845492720604
8875,0.0,10.0,100.0,0.02201671153306961
8876,0.0,10.0,100.0,0.02211499959230423
8877,0.0,10.0,100.0,0.02201671153306961
8878,0.0,10.0,100.0,0.02201671153306961
8879,0.0,10.0,100.0,0.022409867495298386
8880,0.0,10.0,100.0,0.02280302345752716
8881,0.0,10.0,100.0,0.022311577573418617
8882,0.0,10.0,100.0,0.021623555570840836
8883,0.0,10.0,100.0,0.021623555570840836
8884,0.0,10.0,100.0,0.02132868953049183
8885,0.0,10.0,100.0,0.021426977589726448
8886,0.0,10.0,100.0,0.02123039960861206
8887,0.0,10.0,100.0,0.02123039960861206
8888,0.0,10.0,100.0,0.021525267511606216
8889,0.0,10.0,100.0,0.021525267511606216
8890,0.0,10.0,100.0,0.021623555570840836
8891,0.0,10.0,100.0,0.021623555570840836
8892,0.0,10.0,100.0,0.02132868953049183
8893,0.0,10.0,100.0,0.021033821627497673
8894,0.0,10.0,100.0,0.02132868953049183
8895,0.0,10.0,100.0,0.02132868953049183
8896,0.0,10.0,100.0,0.021721845492720604
8897,0.0,10.0,100.0,0.021721845492720604
8898,0.0,10.0,100.0,0.021525267511606216
8899,0.0,10.0,100.0,0.02132868953049183
8900,0.0,10.0,100.0,0.02132868953049183
8901,0.0,10.0,100.0,0.021525267511606216
8902,0.0,10.0,100.0,0.021525267511606216
8903,0.0,10.0,100.0,0.02132868953049183
8904,0.0,10.0,100.0,0.021426977589726448
